Date,Open,High,Low,Close,Volume
2005-11-30,19.05,19.05,18.75,19.05,"1,725,948"
2005-12-01,19.05,19.36,18.75,19.05,"503,191"
2005-12-02,19.05,19.98,19.05,19.67,"4,301,285"
2005-12-05,19.98,20.28,19.67,20.28,"7,251,616"
2005-12-06,20.28,20.28,19.67,20.28,"3,286,443"
2005-12-07,20.28,20.59,20.28,20.59,"3,205,262"
2005-12-08,20.59,20.59,20.28,20.59,"3,021,913"
2005-12-09,20.28,20.59,20.28,20.59,"535,403"
2005-12-12,20.28,20.59,20.28,20.28,"325,862"
2005-12-13,20.28,20.28,20.28,20.28,"333,509"
2005-12-14,19.98,20.28,19.67,20.28,"1,949,480"
2005-12-15,19.98,20.28,19.67,20.28,"1,350,466"
2005-12-16,19.98,20.28,19.98,20.28,"1,196,726"
2005-12-19,19.98,20.28,19.67,19.98,"533,288"
2005-12-20,19.98,20.28,19.67,20.28,"683,123"
2005-12-21,20.28,20.28,19.98,20.28,"1,522,751"
2005-12-22,20.28,20.28,19.98,20.28,"702,646"
2005-12-23,20.28,20.28,20.28,20.28,"663,601"
2005-12-27,20.28,20.28,19.67,19.98,"328,628"
2005-12-28,19.98,19.98,19.36,19.67,"1,093,420"
2005-12-29,19.67,19.98,19.36,19.67,"1,111,804"
2006-01-02,19.67,19.98,19.67,19.67,"1,140,762"
2006-01-03,19.67,20.28,19.67,19.98,"365,070"
2006-01-04,19.98,20.28,19.67,19.98,"898,684"
2006-01-05,19.98,20.28,19.98,20.28,"1,619,876"
2006-01-06,20.28,20.9,20.28,20.9,"8,184,627"
2006-01-09,20.59,20.59,20.28,20.59,"1,527,632"
2006-01-10,20.59,20.9,20.28,20.59,"822,221"
2006-01-11,20.59,20.59,20.28,20.59,"937,891"
2006-01-12,20.59,20.9,20.28,20.59,"2,809,607"
2006-01-13,20.59,20.9,20.59,20.59,"1,735,872"
2006-01-16,20.28,20.59,20.28,20.28,"561,596"
2006-01-17,20.28,20.59,20.28,20.28,"689,143"
2006-01-18,19.36,19.98,19.36,19.67,"2,674,414"
2006-01-19,19.36,19.67,18.75,19.05,"1,225,034"
2006-01-20,18.75,18.75,17.83,18.44,"6,298,595"
2006-01-23,18.13,18.44,17.83,18.44,"2,573,710"
2006-01-24,18.13,18.13,17.83,18.13,"3,639,962"
2006-01-25,18.44,18.44,17.83,18.13,"1,741,078"
2006-01-26,18.13,18.13,17.83,18.13,"921,623"
2006-01-27,18.13,18.44,18.13,18.44,"1,111,641"
2006-01-30,18.44,18.44,18.13,18.13,"337,901"
2006-01-31,18.44,18.44,17.83,17.83,"1,209,253"
2006-02-01,17.83,19.05,17.83,19.05,"3,746,684"
2006-02-02,19.05,19.05,18.75,19.05,"768,209"
2006-02-03,19.05,19.98,19.05,19.98,"2,474,634"
2006-02-06,19.67,19.98,19.05,19.98,"1,341,681"
2006-02-07,19.67,19.98,19.05,19.36,"1,142,552"
2006-02-08,19.67,19.67,19.05,19.36,"451,619"
2006-02-09,19.36,19.67,19.05,19.36,"1,188,267"
2006-02-10,19.36,19.67,19.05,19.36,"1,121,402"
2006-02-13,19.36,19.98,19.36,19.98,"2,432,173"
2006-02-14,19.98,19.98,19.36,19.98,"1,361,203"
2006-02-15,19.67,20.28,19.67,19.98,"2,782,763"
2006-02-16,20.28,20.28,19.67,20.28,"1,297,593"
2006-02-17,20.28,20.28,19.98,20.28,"1,302,961"
2006-02-20,19.98,20.28,19.98,20.28,"880,300"
2006-02-21,19.98,20.28,19.67,20.28,"914,302"
2006-02-22,19.98,20.28,19.98,20.28,"938,542"
2006-02-23,20.28,20.9,19.98,20.9,"3,784,591"
2006-02-24,20.59,20.9,19.98,20.59,"1,464,998"
2006-02-27,20.59,20.9,20.28,20.9,"922,599"
2006-02-28,21.51,21.51,20.28,21.51,"2,522,464"
2006-03-01,21.51,22.44,21.51,22.13,"3,191,921"
2006-03-02,22.13,22.13,21.21,21.21,"1,054,375"
2006-03-03,21.51,21.82,20.9,20.9,"4,695,313"
2006-03-06,21.21,22.13,21.21,22.13,"1,128,886"
2006-03-07,21.51,22.13,21.51,22.13,"1,884,405"
2006-03-08,22.13,22.13,21.51,21.82,"1,204,861"
2006-03-09,21.82,23.36,21.82,23.36,"5,169,709"
2006-03-10,22.74,23.05,22.44,22.74,"1,218,689"
2006-03-13,22.74,23.97,22.74,23.97,"9,560,960"
2006-03-14,23.97,23.97,23.36,23.67,"1,720,742"
2006-03-15,23.36,23.36,22.74,22.74,"573,635"
2006-03-16,23.05,23.36,22.44,22.44,"552,648"
2006-03-17,22.74,23.05,22.74,23.05,"919,670"
2006-03-20,23.05,23.67,23.05,23.36,"840,604"
2006-03-21,23.36,23.36,23.05,23.36,"842,882"
2006-03-22,23.05,23.36,23.05,23.36,"838,489"
2006-03-23,23.36,23.67,23.05,23.67,"821,082"
2006-03-24,23.36,24.59,23.36,24.59,"4,421,999"
2006-03-27,24.59,24.59,23.67,23.67,"1,471,505"
2006-03-28,23.97,24.28,23.67,24.28,"1,752,303"
2006-03-29,24.28,24.28,23.97,23.97,"854,433"
2006-03-30,23.97,23.97,23.67,23.67,"831,494"
2006-03-31,23.67,23.97,23.36,23.97,"1,803,387"
2006-04-03,23.97,23.97,23.67,23.97,"870,864"
2006-04-04,23.97,23.97,23.36,23.67,"847,275"
2006-04-05,23.36,23.67,23.36,23.36,"263,228"
2006-04-06,23.67,23.97,23.36,23.67,"426,403"
2006-04-07,23.67,23.67,23.36,23.67,"2,534,665"
2006-04-10,23.67,23.67,23.36,23.67,"1,204,535"
2006-04-11,23.67,24.28,23.36,24.28,"529,059"
2006-04-12,24.28,24.28,23.67,23.97,"2,655,054"
2006-04-17,23.67,23.97,23.67,23.67,"489,363"
2006-04-18,23.67,23.97,23.36,23.97,"228,087"
2006-04-19,23.67,23.97,23.67,23.97,"1,620,201"
2006-04-20,23.67,23.97,23.67,23.97,"493,918"
2006-04-21,23.97,24.28,23.67,23.97,"489,526"
2006-04-24,24.28,24.28,23.97,24.28,"1,224,546"
2006-04-25,24.28,24.28,23.36,23.97,"4,508,386"
2006-04-26,23.67,23.97,23.67,23.97,"836,375"
2006-04-27,23.97,24.28,23.97,23.97,"502,215"
2006-04-28,23.67,23.97,23.67,23.97,"1,389,185"
2006-05-02,23.97,24.28,23.97,23.97,"523,853"
2006-05-03,23.97,23.97,23.67,23.97,"1,967,701"
2006-05-04,24.28,24.89,23.97,24.89,"4,053,024"
2006-05-05,25.2,26.12,24.89,26.12,"4,839,129"
2006-05-08,26.12,29.5,26.12,28.89,"14,652,253"
2006-05-09,28.89,28.89,27.05,27.05,"2,993,768"
2006-05-10,27.35,27.66,27.05,27.35,"1,081,544"
2006-05-11,27.35,27.35,26.74,26.74,"678,243"
2006-05-12,26.74,27.35,25.82,26.12,"922,761"
2006-05-15,26.43,26.43,24.28,24.89,"1,002,803"
2006-05-16,24.28,24.59,24.28,24.59,"1,522,589"
2006-05-17,24.59,24.89,24.28,24.59,"1,679,907"
2006-05-18,23.67,23.67,22.44,23.67,"5,277,245"
2006-05-19,23.97,23.97,23.05,23.97,"416,479"
2006-05-22,23.97,24.28,23.67,23.97,"378,898"
2006-05-23,23.67,23.97,23.05,23.67,"965,711"
2006-05-24,23.67,23.67,22.74,23.05,"599,665"
2006-05-25,22.74,23.05,21.51,22.13,"1,917,919"
2006-05-26,22.74,23.05,22.74,22.74,"1,546,504"
2006-05-29,22.44,22.44,21.82,22.13,"2,035,704"
2006-05-30,21.82,22.13,21.82,22.13,"790,985"
2006-05-31,22.44,22.74,21.51,22.13,"1,795,415"
2006-06-01,22.74,22.74,21.51,21.51,"2,518,559"
2006-06-02,22.13,22.13,21.51,22.13,"812,460"
2006-06-05,22.44,22.44,21.51,21.51,"676,128"
2006-06-06,22.13,22.13,20.59,21.21,"1,515,919"
2006-06-07,20.9,21.21,20.28,20.59,"1,172,649"
2006-06-08,20.28,20.59,19.98,19.98,"1,564,562"
2006-06-09,19.98,20.59,19.98,20.28,"719,565"
2006-06-13,19.98,19.98,18.75,19.36,"2,188,305"
2006-06-14,19.05,19.36,17.83,18.75,"4,370,264"
2006-06-15,18.75,19.36,18.75,18.75,"1,644,767"
2006-06-16,19.36,20.28,19.36,19.98,"2,427,617"
2006-06-19,19.98,19.98,19.67,19.98,"1,500,951"
2006-06-20,19.36,19.67,19.36,19.67,"1,120,752"
2006-06-21,19.67,19.67,18.75,18.75,"884,693"
2006-06-22,19.36,19.36,19.05,19.05,"1,030,786"
2006-06-23,19.05,19.67,19.05,19.05,"1,228,613"
2006-06-26,18.75,19.36,18.75,19.05,"1,419,445"
2006-06-27,19.05,19.36,18.75,19.05,"797,167"
2006-06-28,18.75,19.36,18.75,19.05,"879,812"
2006-06-29,19.36,19.67,19.36,19.67,"2,803,750"
2006-06-30,20.28,20.9,19.98,20.9,"5,384,130"
2006-07-03,21.21,21.82,20.9,21.21,"1,817,215"
2006-07-04,21.51,22.13,21.51,21.82,"2,005,770"
2006-07-05,21.51,22.13,21.51,22.13,"431,772"
2006-07-06,21.51,21.82,21.51,21.51,"824,010"
2006-07-07,22.13,22.13,21.82,21.82,"430,796"
2006-07-10,21.51,22.13,21.51,21.82,"447,390"
2006-07-11,21.82,21.82,21.51,21.51,"659,859"
2006-07-12,21.51,21.82,21.21,21.51,"4,222,870"
2006-07-13,21.51,21.82,21.51,21.82,"1,640,537"
2006-07-14,21.51,21.51,21.21,21.51,"2,996,371"
2006-07-17,21.21,21.21,20.9,21.21,"415,340"
2006-07-18,21.21,21.51,21.21,21.51,"764,629"
2006-07-19,21.82,21.82,21.51,21.51,"422,987"
2006-07-20,21.82,22.13,21.51,21.51,"2,122,254"
2006-07-21,21.82,22.13,21.51,22.13,"246,634"
2006-07-25,22.44,23.05,22.44,22.74,"1,315,976"
2006-07-26,23.05,23.36,22.74,23.05,"1,351,605"
2006-07-27,23.36,23.67,23.05,23.36,"2,928,368"
2006-07-28,23.67,23.67,23.36,23.67,"3,606,774"
2006-07-31,23.67,23.97,23.67,23.97,"1,448,729"
2006-08-01,23.67,23.67,23.05,23.67,"499,775"
2006-08-02,23.36,23.36,21.82,22.44,"1,663,639"
2006-08-03,22.74,23.36,22.44,23.05,"557,854"
2006-08-04,23.36,23.36,23.05,23.36,"924,876"
2006-08-07,23.05,23.36,23.05,23.36,"346,524"
2006-08-08,23.05,23.36,23.05,23.05,"1,976,974"
2006-08-09,23.05,23.36,23.05,23.36,"93,220"
2006-08-10,23.36,23.97,23.05,23.67,"485,621"
2006-08-11,23.67,23.97,23.67,23.67,"628,298"
2006-08-14,23.67,23.97,23.36,23.97,"512,464"
2006-08-15,23.67,23.97,23.36,23.36,"374,343"
2006-08-16,23.36,23.67,23.36,23.67,"899,985"
2006-08-17,23.67,23.67,23.36,23.36,"741,040"
2006-08-18,23.36,23.67,23.05,23.36,"671,898"
2006-08-22,23.05,23.05,22.44,22.74,"533,776"
2006-08-23,22.74,23.36,22.74,23.36,"1,242,767"
2006-08-24,23.36,23.67,23.05,23.67,"2,086,788"
2006-08-25,23.67,23.97,23.05,23.36,"1,287,343"
2006-08-28,23.36,23.67,23.05,23.36,"543,538"
2006-08-29,23.67,23.67,23.05,23.05,"336,925"
2006-08-30,23.36,23.36,22.74,22.74,"432,748"
2006-08-31,23.36,23.67,22.74,23.67,"1,641,676"
2006-09-01,23.67,23.67,23.36,23.67,"685,238"
2006-09-04,23.67,23.97,23.67,23.97,"879,812"
2006-09-05,23.97,24.59,23.97,24.28,"2,771,212"
2006-09-06,24.28,24.59,23.97,24.59,"815,713"
2006-09-07,24.28,24.28,23.97,24.28,"1,101,717"
2006-09-08,24.59,24.59,23.97,24.28,"488,875"
2006-09-11,23.97,24.28,23.97,24.28,"589,578"
2006-09-12,24.28,24.28,23.36,23.36,"398,095"
2006-09-13,23.97,24.28,23.97,24.28,"221,092"
2006-09-14,24.28,24.28,24.28,24.28,"750,150"
2006-09-15,24.28,24.28,23.97,24.28,"494,569"
2006-09-18,24.28,24.59,23.97,24.59,"680,846"
2006-09-19,24.59,25.82,24.59,25.51,"4,368,800"
2006-09-20,24.89,25.51,24.89,25.51,"5,817,366"
2006-09-21,25.51,25.51,24.89,25.2,"3,023,866"
2006-09-22,25.2,25.51,24.59,24.59,"2,943,335"
2006-09-25,24.89,24.89,24.28,24.59,"669,295"
2006-09-26,24.59,24.89,24.59,24.89,"656,931"
2006-09-27,24.89,25.2,24.59,25.2,"837,188"
2006-10-02,25.2,25.51,25.2,25.51,"631,389"
2006-10-03,25.2,25.2,24.89,25.2,"2,136,082"
2006-10-04,25.2,25.2,24.59,24.89,"1,311,258"
2006-10-05,24.89,25.51,24.89,25.2,"2,093,783"
2006-10-06,25.2,25.82,25.2,25.82,"2,214,660"
2006-10-09,25.82,25.82,25.2,25.82,"1,012,565"
2006-10-10,25.2,25.2,24.59,25.2,"348,150"
2006-10-26,27.05,28.28,27.05,27.97,"22,905,534"
2006-10-27,27.66,27.97,27.35,27.97,"7,449,932"
2006-10-30,27.97,27.97,27.66,27.97,"5,879,187"
2006-10-31,27.97,28.89,27.97,28.89,"11,060,610"
2006-11-02,28.89,29.5,28.58,29.2,"3,857,962"
2006-11-03,29.2,29.81,28.89,29.5,"15,988,728"
2006-11-06,29.5,29.81,29.2,29.5,"1,078,453"
2006-11-07,29.81,31.35,29.81,30.73,"18,696,655"
2006-11-08,30.73,30.73,30.12,30.43,"7,306,930"
2006-11-09,30.43,31.35,30.43,31.04,"7,195,814"
2006-11-10,31.04,31.35,31.04,31.04,"1,676,816"
2006-11-13,31.35,31.35,30.73,31.04,"4,956,426"
2006-11-14,31.04,31.35,30.73,31.35,"8,166,731"
2006-11-15,31.35,31.66,31.04,31.66,"6,553,688"
2006-11-16,31.66,31.96,31.66,31.96,"8,752,893"
2006-11-17,31.96,32.58,31.96,32.58,"9,092,909"
2006-11-20,32.58,32.58,32.27,32.58,"11,890,151"
2006-11-21,32.27,32.27,31.96,32.27,"4,210,994"
2006-11-22,31.96,31.96,31.04,31.35,"5,345,736"
2006-11-23,30.73,30.73,29.81,30.43,"3,646,144"
2006-11-24,30.43,30.43,29.5,30.12,"6,070,670"
2006-11-27,29.81,30.12,29.81,29.81,"4,063,436"
2006-11-28,29.5,30.43,29.5,30.43,"2,678,481"
2006-11-29,30.43,30.73,30.12,30.43,"2,011,789"
2006-11-30,30.43,30.73,30.12,30.12,"2,746,809"
2006-12-04,29.81,30.43,29.81,30.43,"1,446,777"
2006-12-05,30.43,30.43,30.12,30.12,"2,126,158"
2006-12-06,30.12,30.12,29.2,29.2,"2,411,999"
2006-12-07,29.2,29.81,29.2,29.81,"1,780,285"
2006-12-08,29.81,30.73,29.81,30.73,"4,782,351"
2006-12-11,31.35,32.58,31.35,31.35,"3,061,446"
2006-12-12,31.35,31.66,31.04,31.35,"2,155,767"
2006-12-13,31.35,31.35,31.04,31.04,"2,017,646"
2006-12-14,31.35,31.35,31.04,31.35,"1,677,955"
2006-12-15,31.35,31.35,31.04,31.35,"2,055,877"
2006-12-18,31.35,32.27,31.35,31.96,"11,422,100"
2006-12-19,31.96,31.96,31.66,31.66,"8,764,281"
2006-12-20,31.66,31.66,30.43,30.73,"5,297,255"
2006-12-21,30.73,31.35,30.73,31.35,"1,935,651"
2006-12-22,31.35,31.35,31.04,31.35,"2,135,269"
2006-12-27,31.35,31.66,31.35,31.66,"1,457,839"
2006-12-28,31.66,31.66,31.35,31.66,"1,727,412"
2006-12-29,31.66,31.66,31.35,31.66,"1,097,650"
2007-01-02,31.35,31.66,31.35,31.66,"1,523,565"
2007-01-03,31.66,31.66,31.35,31.66,"6,605,260"
2007-01-04,31.35,31.35,30.12,30.73,"3,989,414"
2007-01-05,31.35,31.96,30.73,31.96,"2,629,349"
2007-01-08,31.96,31.96,31.35,31.96,"1,342,006"
2007-01-09,31.96,32.89,31.66,32.58,"9,847,452"
2007-01-10,32.58,32.58,31.96,31.96,"1,698,291"
2007-01-11,31.96,32.27,31.66,31.96,"7,510,777"
2007-01-12,31.96,32.89,31.96,32.58,"5,113,907"
2007-01-15,32.89,34.11,32.58,33.81,"16,509,815"
2007-01-16,34.42,34.73,34.11,34.42,"7,709,092"
2007-01-17,34.11,34.73,34.11,34.73,"12,579,457"
2007-01-18,35.04,35.65,34.73,35.34,"11,886,247"
2007-01-19,35.65,35.96,35.34,35.96,"9,505,646"
2007-01-22,36.27,36.27,35.65,35.96,"5,273,991"
2007-01-23,35.96,36.27,35.65,36.27,"7,353,295"
2007-01-24,36.27,37.19,35.96,36.88,"13,504,658"
2007-01-25,36.88,37.19,36.57,36.88,"9,961,658"
2007-01-26,36.27,36.27,35.04,35.04,"9,347,840"
2007-01-29,35.65,35.96,35.34,35.34,"6,453,636"
2007-01-30,35.34,35.96,35.04,35.65,"5,014,017"
2007-01-31,35.96,36.27,35.65,36.27,"5,503,705"
2007-02-01,36.27,37.19,36.27,37.19,"6,627,548"
2007-02-02,37.8,38.42,37.5,38.42,"19,915,995"
2007-02-05,38.42,38.42,37.8,38.42,"3,524,942"
2007-02-06,38.11,38.11,37.19,37.5,"10,824,876"
2007-02-07,37.5,37.5,36.88,37.19,"4,242,229"
2007-02-08,37.19,37.5,36.88,37.5,"9,219,967"
2007-02-09,37.5,38.11,37.5,38.11,"13,071,422"
2007-02-12,38.11,38.72,38.11,38.42,"5,749,038"
2007-02-13,38.72,39.34,38.72,39.03,"11,249,489"
2007-02-14,39.34,39.95,39.03,39.95,"11,628,225"
2007-02-15,40.57,41.8,40.57,41.8,"12,553,915"
2007-02-16,42.11,42.11,41.18,41.49,"10,242,944"
2007-02-19,41.8,41.8,40.88,40.88,"4,660,986"
2007-02-20,40.88,41.49,40.88,41.49,"6,448,430"
2007-02-21,41.49,41.49,40.88,40.88,"2,203,922"
2007-02-22,40.88,41.18,40.26,40.57,"2,371,328"
2007-02-23,40.57,41.18,40.57,41.18,"3,405,204"
2007-02-26,40.88,41.18,40.57,40.88,"3,598,477"
2007-02-27,40.88,41.18,40.88,41.18,"6,976,837"
2007-02-28,39.03,39.03,36.27,37.8,"10,204,713"
2007-03-01,38.11,39.34,38.11,38.72,"4,674,001"
2007-03-02,38.11,38.11,37.19,37.5,"3,446,364"
2007-03-05,36.27,36.27,33.5,34.42,"5,670,948"
2007-03-06,33.81,34.73,33.81,34.42,"6,814,964"
2007-03-07,35.34,36.27,34.73,36.27,"6,792,513"
2007-03-08,36.27,36.27,35.65,35.65,"3,231,129"
2007-03-09,36.27,37.5,36.27,36.88,"7,517,121"
2007-03-12,36.88,37.5,36.88,37.5,"8,000,465"
2007-03-13,37.5,38.11,37.5,38.11,"1,573,510"
2007-03-14,36.57,36.57,35.65,35.65,"4,473,083"
2007-03-15,36.27,36.27,35.65,35.65,"1,096,674"
2007-03-16,36.27,36.27,35.65,35.65,"1,217,225"
2007-03-19,35.65,35.96,35.34,35.65,"2,827,177"
2007-03-20,35.96,35.96,35.65,35.96,"526,618"
2007-03-21,35.96,36.27,35.96,35.96,"1,764,179"
2007-03-22,36.57,38.11,36.57,38.11,"6,502,116"
2007-03-23,37.8,38.11,36.57,38.11,"3,026,143"
2007-03-26,38.11,38.11,37.19,37.5,"1,697,966"
2007-03-27,38.11,38.11,37.19,37.19,"1,632,565"
2007-03-28,36.88,37.5,36.88,37.19,"982,630"
2007-03-29,36.88,37.5,36.57,37.19,"1,546,504"
2007-03-30,37.8,38.42,37.8,38.42,"8,086,038"
2007-04-02,38.42,38.72,38.42,38.72,"3,459,867"
2007-04-03,38.72,38.72,38.11,38.11,"2,057,341"
2007-04-04,38.72,39.03,38.11,39.03,"10,161,112"
2007-04-10,39.34,39.95,39.03,39.65,"10,839,030"
2007-04-11,39.95,40.26,39.65,40.26,"7,549,008"
2007-04-12,39.95,40.26,39.34,39.95,"8,295,742"
2007-04-13,39.95,39.95,39.65,39.95,"9,891,377"
2007-04-16,39.65,39.95,39.65,39.95,"2,940,732"
2007-04-17,39.65,40.26,39.34,39.34,"11,366,949"
2007-04-18,39.34,39.65,39.03,39.03,"3,459,867"
2007-04-19,39.34,39.34,38.11,38.11,"2,720,779"
2007-04-20,38.11,38.42,38.11,38.11,"2,508,961"
2007-04-23,38.11,39.34,38.11,39.03,"3,362,906"
2007-04-24,38.72,38.72,38.11,38.72,"2,698,817"
2007-04-25,38.11,38.72,38.11,38.42,"3,066,652"
2007-04-26,38.72,39.34,38.72,39.03,"2,992,955"
2007-04-27,39.03,39.03,38.72,39.03,"849,064"
2007-04-30,39.03,39.03,38.42,38.42,"4,369,288"
2007-05-02,38.72,38.72,37.8,38.11,"4,881,427"
2007-05-03,38.11,38.11,36.27,36.57,"4,169,671"
2007-05-04,36.57,37.19,36.57,36.88,"7,037,032"
2007-05-07,37.19,38.11,36.88,37.19,"9,690,947"
2007-05-08,37.5,37.8,37.5,37.8,"5,183,212"
2007-05-09,37.5,37.8,37.5,37.8,"4,099,227"
2007-05-10,37.8,37.8,37.5,37.8,"2,156,743"
2007-05-11,37.8,37.8,37.5,37.8,"4,173,087"
2007-05-15,37.8,39.34,37.8,38.42,"4,685,227"
2007-05-16,39.34,39.34,38.72,38.72,"6,552,387"
2007-05-17,39.34,39.34,38.72,39.03,"6,132,166"
2007-05-18,39.03,39.34,38.72,39.03,"2,206,688"
2007-05-21,39.65,39.95,39.34,39.95,"7,383,230"
2007-05-22,40.26,40.88,40.26,40.88,"19,816,431"
2007-05-23,40.88,42.11,40.88,41.8,"17,346,027"
2007-05-24,42.11,42.11,40.88,41.18,"9,749,677"
2007-05-25,40.88,40.88,40.57,40.88,"8,721,657"
2007-05-28,40.57,41.18,40.57,40.88,"1,664,127"
2007-05-29,40.88,40.88,40.57,40.57,"2,655,217"
2007-05-30,40.57,40.57,39.95,39.95,"912,187"
2007-05-31,39.95,40.57,39.95,40.57,"5,300,835"
2007-06-01,40.57,41.18,40.57,41.18,"5,040,210"
2007-06-04,41.49,42.11,41.49,42.11,"13,069,308"
2007-06-05,42.11,42.11,41.18,41.18,"2,662,700"
2007-06-06,41.49,41.49,40.26,40.57,"8,819,432"
2007-06-07,39.95,40.57,39.34,39.34,"14,746,612"
2007-06-08,39.34,39.34,38.72,39.03,"9,223,547"
2007-06-12,39.34,41.8,39.34,41.18,"8,410,924"
2007-06-13,41.18,41.49,40.88,41.18,"4,535,880"
2007-06-14,41.8,43.33,41.8,42.72,"4,104,108"
2007-06-15,43.95,44.26,43.95,44.26,"11,778,385"
2007-06-18,44.87,45.79,44.87,45.79,"12,454,513"
2007-06-19,45.79,46.1,45.49,45.49,"6,048,382"
2007-06-20,45.79,46.41,45.79,46.41,"9,901,626"
2007-06-21,45.79,46.1,45.79,46.1,"8,730,930"
2007-06-22,44.87,46.41,44.87,45.49,"48,077,789"
2007-06-25,44.87,44.87,43.64,43.95,"1,322,972"
2007-06-26,43.64,43.64,42.41,42.41,"5,756,847"
2007-06-27,42.41,43.03,41.49,41.49,"4,357,412"
2007-06-28,42.11,42.41,41.8,42.11,"7,896,345"
2007-06-29,42.41,44.26,42.41,43.95,"3,697,716"
2007-07-02,43.95,44.87,43.03,44.56,"3,397,883"
2007-07-03,44.87,45.79,44.87,45.49,"1,956,801"
2007-07-04,45.49,45.49,43.64,43.64,"4,637,234"
2007-07-05,43.64,45.18,43.64,44.56,"5,759,450"
2007-07-06,44.87,44.87,43.95,44.26,"3,847,713"
2007-07-09,43.64,43.95,43.64,43.64,"3,702,922"
2007-07-10,43.95,43.95,43.33,43.33,"2,673,926"
2007-07-11,43.64,44.26,43.03,43.03,"2,922,349"
2007-07-12,43.03,43.95,43.03,43.95,"2,106,473"
2007-07-13,44.87,45.18,44.26,44.26,"3,752,704"
2007-07-16,44.56,44.87,43.95,44.26,"2,468,452"
2007-07-17,44.26,44.26,43.33,43.33,"1,733,269"
2007-07-18,43.33,43.64,43.03,43.03,"2,442,259"
2007-07-19,42.72,42.72,40.88,41.18,"20,692,501"
2007-07-20,42.11,43.33,42.11,42.72,"3,033,627"
2007-07-23,43.03,43.33,42.41,43.03,"4,324,224"
2007-07-24,43.03,43.03,42.11,42.11,"2,414,440"
2007-07-25,42.11,42.11,40.88,41.18,"9,359,228"
2007-07-26,41.18,41.18,40.57,41.18,"6,371,479"
2007-07-27,39.95,40.88,39.03,39.03,"5,168,733"
2007-07-30,35.96,37.8,35.65,37.19,"11,791,563"
2007-07-31,38.42,38.72,36.88,37.8,"7,797,269"
2007-08-01,37.19,38.42,37.19,38.11,"4,138,272"
2007-08-02,38.11,39.03,37.19,37.5,"8,799,421"
2007-08-03,38.42,38.42,36.57,36.57,"10,764,031"
2007-08-06,35.65,35.65,34.73,35.04,"10,368,213"
2007-08-07,35.96,36.88,35.96,35.96,"13,961,972"
2007-08-08,36.57,37.5,36.57,37.19,"7,506,384"
2007-08-09,38.11,38.11,37.19,37.19,"4,537,507"
2007-08-10,35.65,36.88,35.34,35.34,"9,286,995"
2007-08-13,35.96,35.96,35.34,35.65,"4,570,369"
2007-08-14,35.96,35.96,34.11,34.11,"5,667,857"
2007-08-15,33.5,34.11,32.27,32.58,"5,540,961"
2007-08-16,31.96,31.96,30.12,30.43,"5,626,372"
2007-08-17,30.43,32.58,29.2,30.12,"7,044,841"
2007-08-21,31.96,32.27,31.35,31.66,"8,851,969"
2007-08-22,31.66,31.66,30.73,31.04,"8,625,021"
2007-08-23,32.27,33.19,32.27,32.58,"19,575,491"
2007-08-24,32.89,33.19,32.58,33.19,"3,904,003"
2007-08-28,33.19,34.11,33.19,33.81,"4,745,095"
2007-08-29,32.58,33.19,32.27,32.89,"8,531,638"
2007-08-30,33.5,33.81,33.19,33.81,"7,316,365"
2007-08-31,33.81,34.73,33.81,33.81,"6,892,565"
2007-09-03,34.11,35.96,34.11,35.65,"4,328,942"
2007-09-04,35.65,35.65,34.73,35.34,"2,887,534"
2007-09-05,35.34,35.96,35.34,35.34,"8,326,652"
2007-09-06,34.73,35.34,34.73,35.04,"2,963,509"
2007-09-07,34.73,34.73,33.5,33.81,"6,281,025"
2007-09-10,33.19,33.5,32.89,33.5,"4,611,204"
2007-09-11,33.19,33.19,32.89,32.89,"6,316,816"
2007-09-12,33.5,33.81,33.19,33.5,"1,932,886"
2007-09-13,33.5,33.81,32.89,33.19,"10,880,840"
2007-09-14,32.58,32.58,31.04,31.66,"15,584,288"
2007-09-17,31.66,31.66,31.35,31.35,"7,102,432"
2007-09-18,31.35,31.66,30.73,31.04,"5,976,962"
2007-09-19,32.27,32.27,31.35,31.66,"12,260,752"
2007-09-20,32.27,32.58,31.96,32.58,"16,447,668"
2007-09-21,32.58,32.58,31.96,32.27,"7,099,341"
2007-09-24,32.58,32.89,32.27,32.27,"11,416,732"
2007-09-25,32.58,32.58,32.27,32.27,"4,353,670"
2007-09-26,32.58,33.19,32.58,32.89,"4,310,233"
2007-09-27,33.5,34.42,32.89,33.81,"16,659,975"
2007-09-28,34.42,35.65,34.11,34.42,"11,023,192"
2007-10-01,34.73,35.04,34.11,34.42,"12,187,869"
2007-10-02,35.04,35.65,35.04,35.34,"16,850,807"
2007-10-03,35.04,35.96,34.73,35.65,"12,518,449"
2007-10-04,35.65,36.88,35.65,36.57,"17,234,261"
2007-10-05,36.88,38.72,36.88,38.72,"23,698,145"
2007-10-08,38.72,39.95,38.72,39.34,"9,435,365"
2007-10-09,39.34,39.34,38.72,38.72,"6,622,017"
2007-10-10,38.72,40.57,38.72,40.26,"5,267,321"
2007-10-11,39.65,40.88,39.65,40.88,"4,035,942"
2007-10-15,41.18,42.11,41.18,41.49,"8,696,115"
2007-10-16,41.18,41.18,40.88,41.18,"6,011,289"
2007-10-17,41.18,41.18,39.34,39.65,"5,805,002"
2007-10-18,39.65,39.95,39.65,39.95,"7,306,279"
