Date,Open,High,Low,Close,Volume
2017-01-25,2.015,2.015,1.997,2.015,"636,484"
2017-01-26,2.024,2.096,2.015,2.069,"1,195,921"
2017-01-27,2.069,2.087,2.042,2.051,"395,290"
2017-01-30,2.06,2.06,2.024,2.033,"127,297"
2017-01-31,2.024,2.024,1.988,2.024,"462,289"
2017-02-01,1.997,2.042,1.997,2.033,"691,200"
2017-02-02,2.024,2.024,2.015,2.024,"918,994"
2017-02-03,2.024,2.158,2.015,2.149,"9,423,318"
2017-02-06,2.185,2.212,2.14,2.149,"5,333,069"
2017-02-07,2.149,2.203,2.149,2.167,"2,898,795"
2017-02-08,2.185,2.221,2.167,2.203,"13,556,000"
2017-02-09,2.203,2.203,2.158,2.194,"2,193,079"
2017-02-10,2.185,2.185,2.149,2.158,"1,816,772"
2017-02-13,2.149,2.167,2.105,2.131,"2,650,901"
2017-02-14,2.113,2.14,2.069,2.113,"1,628,060"
2017-02-15,2.113,2.149,2.113,2.131,"1,562,178"
2017-02-16,2.131,2.14,2.096,2.122,"3,660,343"
2017-02-17,2.14,2.158,2.122,2.14,"2,213,179"
2017-02-20,2.14,2.149,2.122,2.122,"252,360"
2017-02-21,2.122,2.14,2.113,2.122,"1,021,725"
2017-02-22,2.122,2.131,2.096,2.096,"3,445,949"
2017-02-23,2.096,2.122,2.096,2.096,"3,311,952"
2017-02-24,2.096,2.131,2.096,2.131,"1,939,602"
2017-02-27,2.131,2.149,2.131,2.14,"447,772"
2017-02-28,2.14,2.14,2.006,2.087,"782,764"
2017-03-01,2.06,2.096,2.06,2.096,"543,803"
2017-03-02,2.105,2.105,2.06,2.06,"611,918"
2017-03-03,2.078,2.078,2.06,2.06,"333,875"
2017-03-06,2.096,2.122,2.087,2.122,"955,843"
2017-03-07,2.14,2.14,2.096,2.096,"360,674"
2017-03-08,2.087,2.096,2.069,2.087,"927,927"
2017-03-09,2.087,2.096,2.087,2.087,"913,411"
2017-03-10,2.096,2.105,2.06,2.087,"833,013"
2017-03-13,2.087,2.105,2.069,2.105,"1,189,221"
2017-03-14,2.087,2.087,2.033,2.06,"1,173,588"
2017-03-15,2.069,2.069,2.024,2.042,"682,267"
2017-03-16,2.042,2.06,2.033,2.042,"322,709"
2017-03-17,2.051,2.051,2.024,2.024,"508,071"
2017-03-20,2.042,2.042,2.024,2.033,"262,410"
2017-03-21,2.033,2.033,2.006,2.015,"696,783"
2017-03-22,2.015,2.015,1.997,1.997,"3,739,625"
2017-03-23,1.997,2.06,1.997,2.015,"868,745"
2017-03-24,1.997,2.042,1.997,2.006,"322,709"
2017-03-27,2.006,2.006,1.997,1.997,"1,370,116"
2017-03-28,1.997,2.006,1.988,1.997,"1,725,208"
2017-03-29,1.997,2.006,1.988,1.997,"434,373"
2017-03-30,1.997,1.997,1.961,1.988,"1,394,682"
2017-03-31,1.961,1.997,1.952,1.979,"81,515"
2017-04-03,1.97,1.97,1.916,1.925,"10,756,585"
2017-04-04,1.925,1.943,1.908,1.925,"7,443,517"
2017-04-05,1.925,1.943,1.916,1.934,"1,624,710"
2017-04-06,1.934,1.934,1.916,1.925,"1,896,053"
2017-04-07,1.934,1.934,1.916,1.925,"305,959"
2017-04-10,1.934,1.934,1.925,1.925,"5,117,557"
2017-04-11,1.925,1.943,1.925,1.943,"2,608,469"
2017-04-12,1.943,1.943,1.925,1.943,"2,954,627"
2017-04-17,1.952,1.961,1.916,1.934,"5,337,535"
2017-04-18,1.952,1.952,1.925,1.925,"3,543,096"
2017-04-19,1.934,1.934,1.925,1.925,"2,254,495"
2017-04-20,1.934,1.934,1.925,1.925,"1,099,890"
2017-04-21,1.925,1.97,1.925,1.952,"6,123,649"
2017-04-24,1.952,1.988,1.925,1.961,"2,392,958"
2017-04-25,1.961,1.961,1.925,1.943,"3,596,695"
2017-04-26,1.952,1.952,1.925,1.925,"960,310"
2017-04-27,1.934,1.943,1.916,1.925,"701,249"
2017-05-02,1.925,1.934,1.916,1.916,"13,161,826"
2017-05-03,1.916,1.934,1.916,1.925,"6,989,045"
2017-05-04,1.934,1.952,1.934,1.934,"2,384,025"
2017-05-05,1.943,1.952,1.925,1.925,"1,858,088"
2017-05-08,1.934,1.934,1.916,1.925,"2,322,610"
2017-05-09,1.916,1.943,1.908,1.916,"7,823,174"
2017-05-10,1.916,1.925,1.908,1.908,"2,260,078"
2017-05-11,1.908,1.916,1.899,1.916,"1,371,233"
2017-05-12,1.916,1.916,1.908,1.916,"615,268"
2017-05-15,1.925,1.925,1.908,1.916,"2,366,158"
2017-05-16,1.925,1.952,1.872,1.899,"7,129,741"
2017-05-17,1.89,1.908,1.881,1.89,"1,843,571"
2017-05-18,1.89,1.89,1.881,1.89,"2,849,663"
2017-05-19,1.881,1.899,1.872,1.89,"6,552,439"
2017-05-22,1.89,1.899,1.881,1.899,"625,318"
2017-05-23,1.881,1.89,1.881,1.881,"565,019"
2017-05-24,1.881,1.881,1.863,1.872,"1,202,620"
2017-05-25,1.881,1.881,1.863,1.872,"600,752"
2017-05-26,1.881,1.89,1.872,1.881,"626,435"
2017-05-29,1.872,1.881,1.827,1.863,"4,345,960"
2017-05-30,1.863,1.863,1.827,1.827,"2,741,349"
2017-05-31,1.845,1.845,1.818,1.827,"1,325,451"
2017-06-01,1.818,1.818,1.755,1.791,"8,414,993"
2017-06-02,1.791,1.791,1.764,1.764,"2,574,970"
2017-06-05,1.773,1.782,1.755,1.764,"2,066,899"
2017-06-06,1.773,1.782,1.746,1.755,"1,096,540"
2017-06-07,1.764,1.764,1.728,1.755,"3,365,551"
2017-06-08,1.755,1.755,1.719,1.737,"1,690,592"
2017-06-09,1.728,1.791,1.728,1.791,"1,575,578"
2017-06-13,1.791,1.791,1.755,1.755,"623,085"
2017-06-14,1.764,1.782,1.755,1.764,"744,798"
2017-06-15,1.773,1.773,1.719,1.746,"2,835,147"
2017-06-16,1.746,1.755,1.728,1.746,"974,826"
2017-06-19,1.746,1.746,1.71,1.719,"1,584,511"
2017-06-20,1.719,1.8,1.71,1.773,"60,600,010"
2017-06-21,1.773,1.791,1.728,1.773,"2,692,217"
2017-06-22,1.773,1.791,1.746,1.773,"2,405,241"
2017-06-23,1.782,1.782,1.737,1.746,"1,124,456"
2017-06-27,1.755,1.773,1.728,1.728,"1,657,093"
2017-06-28,1.728,1.737,1.719,1.737,"1,516,396"
2017-06-29,1.746,1.746,1.719,1.737,"907,828"
2017-06-30,1.728,1.746,1.71,1.746,"9,467,984"
2017-07-03,1.746,1.746,1.702,1.71,"2,762,565"
2017-07-04,1.71,1.719,1.71,1.71,"665,517"
2017-07-05,1.71,1.737,1.71,1.737,"3,158,972"
2017-07-06,1.791,1.863,1.782,1.782,"14,658,123"
2017-07-07,1.782,1.782,1.737,1.773,"3,444,832"
2017-07-10,1.773,1.782,1.737,1.737,"4,818,298"
2017-07-11,1.737,1.782,1.719,1.764,"2,056,849"
2017-07-12,1.764,1.764,1.719,1.755,"1,777,690"
2017-07-13,1.737,1.755,1.71,1.746,"2,136,131"
2017-07-14,1.746,1.746,1.728,1.746,"684,500"
2017-07-17,1.764,1.809,1.746,1.782,"2,416,407"
2017-07-18,1.8,1.8,1.746,1.755,"927,927"
2017-07-19,1.737,1.791,1.737,1.737,"882,145"
2017-07-20,1.737,1.764,1.728,1.737,"505,838"
2017-07-21,1.782,1.782,1.728,1.746,"1,103,240"
2017-07-24,1.746,1.746,1.728,1.728,"1,018,375"
2017-07-25,1.728,1.746,1.728,1.737,"465,639"
2017-07-26,1.728,1.737,1.719,1.728,"527,054"
2017-07-27,1.728,1.737,1.719,1.737,"739,215"
2017-07-28,1.737,1.737,1.702,1.719,"2,012,184"
2017-07-31,1.719,1.719,1.71,1.71,"447,772"
2017-08-01,1.702,1.71,1.666,1.675,"4,000,918"
2017-08-02,1.666,1.684,1.666,1.675,"1,875,954"
2017-08-03,1.666,1.693,1.666,1.684,"1,096,540"
2017-08-04,1.684,1.71,1.684,1.693,"856,462"
2017-08-07,1.693,1.693,1.666,1.666,"1,335,500"
2017-08-08,1.657,1.666,1.648,1.648,"1,411,432"
2017-08-09,1.648,1.657,1.621,1.657,"731,399"
2017-08-10,1.657,1.657,1.603,1.612,"1,127,806"
2017-08-11,1.603,1.612,1.522,1.576,"1,052,991"
2017-08-14,1.558,1.657,1.558,1.585,"571,719"
2017-08-15,1.585,1.603,1.576,1.594,"343,925"
2017-08-16,1.612,1.621,1.585,1.603,"881,028"
2017-08-17,1.603,1.612,1.585,1.594,"821,846"
2017-08-18,1.603,1.612,1.594,1.612,"487,971"
2017-08-22,1.603,1.612,1.594,1.603,"502,488"
2017-08-23,1.603,1.603,1.594,1.603,"293,676"
2017-08-24,1.621,1.675,1.603,1.657,"1,121,106"
2017-08-25,1.666,1.666,1.639,1.666,"980,409"
2017-08-29,1.666,1.666,1.612,1.648,"703,483"
2017-08-30,1.63,1.63,1.621,1.621,"334,992"
2017-08-31,1.648,1.657,1.612,1.621,"394,174"
2017-09-04,1.612,1.63,1.612,1.63,"1,025,075"
2017-09-05,1.63,1.648,1.621,1.63,"623,085"
2017-09-06,1.639,1.639,1.63,1.63,"965,893"
2017-09-07,1.63,1.639,1.621,1.639,"942,443"
2017-09-08,1.63,1.639,1.63,1.63,"1,437,115"
2017-09-11,1.621,1.648,1.621,1.621,"416,506"
2017-09-13,1.621,1.639,1.621,1.621,"771,598"
2017-09-14,1.639,1.639,1.612,1.612,"1,200,387"
2017-09-15,1.612,1.63,1.603,1.612,"906,711"
2017-09-18,1.612,1.612,1.603,1.612,"133,997"
2017-09-19,1.612,1.621,1.612,1.612,"255,710"
2017-09-20,1.63,1.63,1.603,1.612,"906,711"
2017-09-21,1.612,1.612,1.603,1.612,"1,198,154"
2017-09-22,1.612,1.621,1.603,1.603,"1,015,025"
2017-09-25,1.603,1.612,1.585,1.603,"1,317,634"
2017-09-26,1.603,1.603,1.549,1.567,"2,912,195"
2017-09-27,1.558,1.603,1.558,1.603,"817,380"
2017-09-28,1.63,1.648,1.576,1.576,"953,610"
2017-09-29,1.576,1.585,1.567,1.576,"366,258"
2017-10-02,1.594,1.603,1.576,1.585,"1,160,188"
2017-10-03,1.576,1.594,1.567,1.576,"932,394"
2017-10-04,1.576,1.594,1.567,1.594,"1,007,209"
2017-10-05,1.594,1.594,1.576,1.585,"702,366"
2017-10-06,1.594,1.612,1.576,1.594,"4,617,303"
2017-10-09,1.612,1.612,1.585,1.594,"1,236,120"
2017-10-10,1.585,1.594,1.576,1.585,"223,328"
2017-10-11,1.585,1.594,1.576,1.594,"1,071,974"
2017-10-12,1.594,1.603,1.585,1.594,"868,745"
2017-10-13,1.594,1.594,1.576,1.585,"553,853"
2017-10-17,1.567,1.576,1.558,1.558,"2,014,417"
2017-10-18,1.585,1.585,1.549,1.567,"1,782,156"
2017-10-19,1.567,1.567,1.549,1.567,"313,776"
2017-10-20,1.558,1.567,1.549,1.567,"639,834"
2017-10-23,1.558,1.567,1.549,1.558,"388,590"
2017-10-24,1.549,1.558,1.549,1.549,"284,743"
2017-10-25,1.549,1.567,1.54,1.549,"1,270,735"
2017-10-26,1.549,1.549,1.549,1.549,"729,165"
2017-10-27,1.54,1.54,1.531,1.531,"1,504,113"
2017-10-30,1.531,1.54,1.522,1.522,"1,618,010"
2017-11-02,1.531,1.531,1.522,1.531,"409,807"
2017-11-03,1.531,1.531,1.505,1.522,"2,292,460"
2017-11-06,1.531,1.531,1.513,1.513,"1,863,671"
2017-11-07,1.513,1.513,1.496,1.505,"2,177,446"
2017-11-08,1.505,1.505,1.469,1.478,"1,912,803"
2017-11-09,1.478,1.496,1.469,1.469,"2,530,304"
2017-11-10,1.46,1.496,1.46,1.496,"1,511,929"
2017-11-13,1.496,1.496,1.442,1.451,"715,766"
2017-11-14,1.496,1.496,1.451,1.46,"1,858,088"
2017-11-15,1.451,1.46,1.442,1.46,"522,587"
2017-11-16,1.46,1.46,1.415,1.433,"3,060,708"
2017-11-17,1.433,1.433,1.415,1.424,"1,631,410"
2017-11-20,1.424,1.424,1.379,1.388,"2,356,109"
2017-11-21,1.415,1.415,1.388,1.406,"973,709"
2017-11-22,1.406,1.406,1.388,1.397,"327,175"
2017-11-23,1.397,1.415,1.397,1.406,"1,208,204"
2017-11-24,1.415,1.424,1.406,1.415,"1,108,823"
2017-11-27,1.415,1.415,1.397,1.406,"322,709"
2017-11-28,1.406,1.406,1.379,1.388,"1,197,037"
2017-11-29,1.388,1.397,1.379,1.388,"357,325"
2017-12-01,1.388,1.406,1.388,1.388,"432,139"
2017-12-04,1.388,1.406,1.388,1.388,"242,311"
2017-12-05,1.388,1.397,1.388,1.397,"1,029,541"
2017-12-06,1.397,1.406,1.388,1.397,"836,363"
2017-12-07,1.388,1.406,1.388,1.397,"2,157,347"
2017-12-08,1.406,1.415,1.379,1.406,"454,472"
2017-12-11,1.406,1.406,1.388,1.397,"1,156,838"
2017-12-12,1.388,1.397,1.388,1.397,"620,851"
2017-12-13,1.397,1.406,1.388,1.388,"333,875"
2017-12-14,1.397,1.406,1.397,1.397,"310,426"
2017-12-15,1.388,1.406,1.361,1.379,"2,519,138"
2017-12-18,1.379,1.388,1.37,1.379,"667,750"
2017-12-19,1.379,1.379,1.37,1.379,"361,791"
2017-12-20,1.379,1.388,1.37,1.379,"415,390"
2017-12-21,1.388,1.397,1.37,1.379,"560,553"
2017-12-22,1.37,1.406,1.37,1.388,"351,741"
2017-12-27,1.379,1.406,1.379,1.397,"238,961"
2017-12-28,1.397,1.397,1.379,1.388,"407,573"
2017-12-29,1.388,1.406,1.379,1.406,"866,512"
2018-01-03,1.415,1.46,1.415,1.46,"1,594,561"
2018-01-04,1.469,1.558,1.469,1.54,"3,474,981"
2018-01-05,1.558,1.585,1.558,1.567,"2,959,094"
2018-01-08,1.576,1.585,1.567,1.567,"3,473,865"
2018-01-09,1.558,1.594,1.549,1.594,"3,957,369"
2018-01-10,1.603,1.63,1.594,1.612,"3,240,487"
2018-01-11,1.621,1.63,1.594,1.612,"2,717,900"
2018-01-12,1.612,1.612,1.576,1.594,"2,361,692"
2018-01-15,1.612,1.612,1.585,1.603,"520,354"
2018-01-16,1.603,1.612,1.585,1.603,"2,242,212"
2018-01-17,1.603,1.63,1.585,1.612,"4,797,082"
2018-01-18,1.612,1.63,1.603,1.612,"1,647,043"
2018-01-19,1.612,1.621,1.603,1.621,"1,123,339"
2018-01-22,1.621,1.63,1.594,1.603,"2,615,169"
2018-01-23,1.612,1.684,1.603,1.684,"4,138,265"
2018-01-24,1.684,1.693,1.549,1.558,"3,980,819"
2018-01-25,1.54,1.621,1.54,1.558,"1,313,168"
2018-01-26,1.567,1.603,1.558,1.558,"264,643"
2018-01-29,1.558,1.558,1.531,1.54,"623,085"
2018-01-30,1.531,1.54,1.487,1.505,"745,915"
2018-01-31,1.505,1.505,1.451,1.46,"517,004"
2018-02-01,1.46,1.487,1.451,1.487,"130,647"
2018-02-02,1.478,1.531,1.478,1.487,"329,409"
2018-02-05,1.505,1.505,1.469,1.469,"150,746"
2018-02-06,1.487,1.487,1.442,1.442,"254,594"
2018-02-07,1.442,1.451,1.424,1.442,"807,330"
2018-02-08,1.433,1.442,1.406,1.442,"489,088"
2018-02-09,1.406,1.433,1.406,1.424,"291,443"
2018-02-12,1.406,1.415,1.406,1.415,"199,878"
2018-02-13,1.406,1.415,1.379,1.388,"1,564,412"
2018-02-14,1.388,1.388,1.37,1.379,"569,486"
2018-02-15,1.37,1.37,1.361,1.361,"445,539"
2018-02-19,1.388,1.478,1.361,1.397,"759,315"
2018-02-20,1.397,1.433,1.397,1.433,"784,997"
2018-02-21,1.433,1.433,1.397,1.433,"231,144"
2018-02-22,1.397,1.433,1.379,1.433,"372,957"
2018-02-23,1.433,1.433,1.388,1.415,"78,165"
2018-02-26,1.415,1.433,1.397,1.397,"410,923"
2018-02-27,1.424,1.433,1.388,1.397,"472,338"
2018-02-28,1.388,1.388,1.37,1.379,"1,017,258"
2018-03-01,1.415,1.433,1.37,1.37,"3,435,899"
2018-03-02,1.37,1.415,1.37,1.388,"760,431"
2018-03-05,1.37,1.433,1.37,1.424,"205,462"
2018-03-06,1.433,1.433,1.379,1.424,"333,875"
2018-03-07,1.424,1.433,1.406,1.406,"211,045"
2018-03-08,1.424,1.433,1.397,1.415,"605,218"
2018-03-09,1.397,1.397,1.37,1.388,"898,895"
2018-03-12,1.379,1.388,1.37,1.379,"3,161,206"
2018-03-13,1.388,1.451,1.388,1.406,"697,900"
2018-03-14,1.442,1.451,1.406,1.442,"327,175"
2018-03-15,1.424,1.442,1.388,1.397,"671,100"
2018-03-16,1.397,1.397,1.379,1.388,"330,525"
2018-03-19,1.406,1.406,1.37,1.37,"1,189,221"
2018-03-20,1.379,1.397,1.37,1.388,"898,895"
2018-03-21,1.397,1.397,1.37,1.379,"321,592"
2018-03-22,1.361,1.379,1.352,1.352,"458,939"
2018-03-23,1.352,1.352,1.343,1.343,"2,168,513"
2018-03-26,1.352,1.352,1.343,1.352,"318,242"
2018-03-27,1.361,1.379,1.325,1.334,"2,858,596"
2018-03-28,1.334,1.343,1.325,1.343,"3,244,954"
2018-04-02,1.343,1.352,1.325,1.352,"1,934,019"
2018-04-03,1.334,1.343,1.334,1.343,"426,556"
2018-04-04,1.343,1.352,1.343,1.352,"836,363"
2018-04-05,1.343,1.361,1.343,1.361,"222,211"
2018-04-06,1.343,1.352,1.343,1.352,"261,294"
2018-04-10,1.352,1.469,1.352,1.46,"4,252,162"
2018-04-11,1.478,1.666,1.397,1.424,"11,949,156"
2018-04-12,1.397,1.415,1.388,1.397,"2,677,701"
2018-04-13,1.406,1.406,1.388,1.397,"1,094,306"
2018-04-16,1.397,1.406,1.361,1.388,"833,013"
2018-04-17,1.388,1.388,1.352,1.388,"1,281,902"
2018-04-18,1.388,1.406,1.361,1.361,"419,856"
2018-04-19,1.361,1.361,1.325,1.352,"1,371,233"
2018-04-20,1.334,1.343,1.334,1.343,"260,177"
2018-04-23,1.343,1.343,1.334,1.334,"350,625"
2018-04-24,1.334,1.343,1.325,1.334,"461,172"
2018-04-25,1.316,1.325,1.299,1.325,"349,508"
2018-04-26,1.334,1.334,1.299,1.307,"374,074"
2018-04-27,1.307,1.307,1.254,1.29,"704,599"
2018-04-30,1.281,1.334,1.281,1.325,"208,812"
2018-05-02,1.325,1.361,1.325,1.343,"359,558"
2018-05-03,1.343,1.343,1.254,1.272,"2,143,947"
2018-05-04,1.307,1.307,1.254,1.299,"235,611"
2018-05-07,1.299,1.307,1.281,1.281,"148,513"
2018-05-08,1.299,1.334,1.281,1.334,"286,976"
2018-05-09,1.334,1.343,1.299,1.325,"106,081"
2018-05-10,1.325,1.37,1.316,1.325,"788,347"
2018-05-11,1.325,1.325,1.307,1.307,"24,566"
2018-05-15,1.334,1.334,1.316,1.316,"72,582"
2018-05-16,1.316,1.316,1.316,1.316,"6,700"
2018-05-17,1.316,1.316,1.254,1.281,"551,620"
2018-05-18,1.272,1.281,1.254,1.254,"505,838"
2018-05-21,1.29,1.29,1.254,1.272,"342,808"
2018-05-22,1.263,1.29,1.263,1.263,"82,631"
2018-05-23,1.254,1.263,1.254,1.263,"186,479"
2018-05-24,1.254,1.272,1.254,1.263,"589,586"
2018-05-25,1.254,1.263,1.254,1.263,"358,441"
2018-05-28,1.254,1.254,1.254,1.254,"49,132"
2018-05-29,1.254,1.254,1.236,1.245,"431,023"
2018-05-30,1.245,1.263,1.236,1.254,"1,603,494"
2018-05-31,1.254,1.263,1.254,1.254,"312,659"
2018-06-01,1.254,1.263,1.254,1.254,"75,931"
2018-06-04,1.254,1.254,1.245,1.245,"79,281"
2018-06-05,1.254,1.263,1.245,1.254,"55,832"
2018-06-06,1.263,1.263,1.245,1.245,"68,115"
2018-06-07,1.245,1.263,1.245,1.263,"110,547"
2018-06-08,1.254,1.29,1.254,1.263,"272,460"
2018-06-11,1.272,1.29,1.2,1.209,"1,958,585"
2018-06-13,1.209,1.236,1.2,1.218,"672,217"
2018-06-14,1.218,1.218,1.173,1.191,"597,402"
2018-06-18,1.191,1.191,1.146,1.164,"898,895"
2018-06-19,1.164,1.164,1.146,1.155,"624,201"
2018-06-20,1.155,1.155,1.084,1.119,"428,789"
2018-06-21,1.102,1.119,1.093,1.102,"726,932"
2018-06-22,1.102,1.102,1.093,1.102,"987,109"
2018-06-25,1.102,1.11,1.093,1.11,"343,925"
2018-06-26,1.11,1.11,1.093,1.102,"129,530"
2018-06-27,1.093,1.119,1.084,1.119,"256,827"
2018-06-28,1.119,1.272,1.119,1.146,"1,266,269"
2018-06-29,1.146,1.146,1.119,1.119,"72,582"
2018-07-02,1.119,1.128,1.119,1.119,"157,446"
2018-07-03,1.137,1.191,1.128,1.173,"64,765"
2018-07-04,1.137,1.173,1.137,1.173,"148,513"
2018-07-05,1.155,1.155,1.155,1.155,"6,700"
2018-07-06,1.146,1.146,1.146,1.146,"2,233"
2018-07-09,1.146,1.155,1.137,1.146,"33,499"
2018-07-10,1.137,1.146,1.119,1.146,"56,949"
2018-07-11,1.128,1.128,1.128,1.128,"12,283"
2018-07-12,1.119,1.128,1.102,1.11,"93,798"
2018-07-13,1.11,1.137,1.11,1.128,"132,880"
2018-07-16,1.11,1.119,1.11,1.11,"688,966"
2018-07-17,1.11,1.11,1.11,1.11,"10,050"
2018-07-18,1.11,1.119,1.11,1.11,"119,480"
2018-07-19,1.11,1.119,1.075,1.102,"548,270"
2018-07-20,1.093,1.093,1.066,1.066,"643,184"
2018-07-23,1.057,1.066,1.048,1.066,"640,951"
2018-07-24,1.066,1.084,1.066,1.075,"634,251"
2018-07-25,1.084,1.084,1.075,1.075,"312,659"
2018-07-26,1.084,1.084,1.066,1.066,"98,264"
2018-07-27,1.066,1.075,1.057,1.057,"550,503"
2018-07-30,1.057,1.075,1.057,1.075,"952,493"
2018-07-31,1.084,1.084,1.057,1.084,"703,483"
2018-08-01,1.084,1.084,1.066,1.084,"570,603"
2018-08-02,1.075,1.084,1.057,1.066,"1,527,562"
2018-08-03,1.066,1.066,1.057,1.057,"213,278"
2018-08-06,1.066,1.066,1.057,1.057,"369,608"
2018-08-07,1.057,1.057,1.048,1.057,"559,436"
2018-08-08,1.066,1.075,1.057,1.066,"189,829"
2018-08-09,1.066,1.066,1.057,1.057,"437,723"
2018-08-10,1.066,1.066,1.057,1.066,"319,359"
2018-08-13,1.066,1.075,1.066,1.075,"2,484,522"
2018-08-14,1.075,1.075,1.048,1.057,"2,367,275"
2018-08-15,1.057,1.075,1.057,1.057,"1,074,207"
2018-08-16,1.066,1.075,0.994,1.003,"2,199,779"
2018-08-17,0.994,0.994,0.949,0.958,"4,312,461"
2018-08-20,0.958,0.967,0.931,0.94,"2,828,447"
2018-08-22,0.94,0.94,0.913,0.931,"1,488,480"
2018-08-23,0.922,0.94,0.922,0.94,"1,996,551"
2018-08-24,0.931,0.94,0.922,0.922,"985,992"
2018-08-28,0.922,0.931,0.913,0.931,"1,077,557"
2018-08-29,0.922,0.922,0.904,0.922,"1,174,704"
2018-08-30,0.922,0.931,0.887,0.904,"3,784,290"
2018-08-31,0.904,0.904,0.869,0.878,"12,635,889"
2018-09-03,0.869,0.922,0.842,0.913,"3,188,005"
2018-09-04,0.922,0.994,0.922,0.949,"3,123,240"
2018-09-05,0.949,1.048,0.949,0.976,"7,586,447"
2018-09-06,0.985,1.003,0.896,0.896,"4,897,580"
2018-09-07,0.904,0.949,0.896,0.94,"1,390,216"
2018-09-10,0.949,0.949,0.896,0.913,"4,060,100"
2018-09-11,0.913,0.913,0.878,0.896,"4,332,560"
2018-09-12,0.904,0.922,0.896,0.904,"1,161,305"
2018-09-13,0.896,0.922,0.896,0.896,"906,711"
2018-09-14,0.904,0.922,0.896,0.896,"1,113,289"
2018-09-17,0.913,0.922,0.904,0.904,"725,815"
2018-09-18,0.904,0.904,0.896,0.904,"796,164"
2018-09-19,0.904,0.904,0.896,0.896,"557,203"
2018-09-20,0.904,0.913,0.896,0.896,"487,971"
2018-09-21,0.896,0.913,0.896,0.904,"1,191,454"
2018-09-24,0.904,0.904,0.887,0.887,"968,126"
2018-09-25,0.887,0.904,0.887,0.904,"152,980"
2018-09-26,0.896,0.904,0.896,0.896,"193,179"
2018-09-27,0.896,0.896,0.878,0.878,"5,451,433"
2018-09-28,0.896,0.904,0.878,0.896,"237,844"
2018-10-01,0.904,0.904,0.896,0.896,"346,158"
2018-10-02,0.896,0.896,0.896,0.896,"668,867"
2018-10-03,0.896,0.904,0.842,0.86,"7,679,128"
2018-10-04,0.86,0.86,0.842,0.86,"549,386"
2018-10-05,0.869,0.869,0.842,0.842,"1,175,821"
2018-10-08,0.851,0.869,0.851,0.851,"251,244"
2018-10-09,0.86,0.86,0.842,0.842,"1,022,842"
2018-10-10,0.842,0.869,0.842,0.851,"123,947"
2018-10-11,0.851,0.86,0.842,0.842,"284,743"
2018-10-12,0.851,0.86,0.842,0.842,"255,710"
2018-10-15,0.851,0.869,0.842,0.869,"458,939"
2018-10-16,0.869,0.878,0.851,0.86,"177,546"
2018-10-17,0.851,0.887,0.842,0.86,"1,626,943"
2018-10-18,0.869,0.869,0.86,0.86,"12,283"
2018-10-19,0.851,0.869,0.851,0.869,"136,230"
2018-10-22,0.86,0.878,0.86,0.869,"509,187"
2018-10-23,0.869,0.887,0.86,0.869,"203,228"
2018-10-24,0.869,0.878,0.86,0.878,"301,493"
2018-10-25,0.887,0.887,0.86,0.86,"834,129"
2018-10-26,0.86,0.869,0.851,0.851,"501,371"
2018-10-29,0.851,0.869,0.851,0.869,"118,364"
2018-10-30,0.869,0.869,0.86,0.86,"79,281"
2018-10-31,0.86,0.86,0.86,0.86,"418,740"
2018-11-05,0.869,0.887,0.869,0.878,"1,022,842"
2018-11-06,0.878,0.878,0.878,0.878,"327,175"
2018-11-07,0.878,0.887,0.851,0.887,"654,351"
2018-11-08,0.878,0.931,0.878,0.904,"2,099,282"
2018-11-09,0.931,0.931,0.887,0.896,"1,382,399"
2018-11-12,0.904,0.904,0.887,0.904,"100,498"
2018-11-13,0.904,0.922,0.887,0.896,"476,805"
2018-11-14,0.887,0.904,0.887,0.887,"147,396"
2018-11-15,0.896,0.896,0.761,0.851,"3,997,568"
2018-11-16,0.833,0.833,0.815,0.833,"483,505"
2018-11-19,0.815,0.833,0.806,0.815,"705,716"
2018-11-20,0.815,0.842,0.806,0.833,"640,951"
2018-11-21,0.833,0.842,0.833,0.842,"156,329"
2018-11-22,0.833,0.833,0.815,0.815,"313,776"
2018-11-23,0.833,0.833,0.815,0.815,"35,732"
2018-11-26,0.815,0.815,0.806,0.806,"716,882"
2018-11-27,0.806,0.806,0.797,0.806,"432,139"
2018-11-28,0.806,0.806,0.797,0.806,"305,959"
2018-11-29,0.788,0.806,0.779,0.806,"656,584"
2018-12-03,0.824,0.824,0.788,0.806,"796,164"
2018-12-04,0.797,0.824,0.788,0.806,"424,323"
2018-12-05,0.797,0.815,0.797,0.815,"2,576,087"
2018-12-06,0.815,0.815,0.797,0.806,"2,330,426"
2018-12-07,0.797,0.824,0.797,0.806,"2,765,915"
2018-12-10,0.806,0.815,0.806,0.806,"3,768,657"
2018-12-11,0.806,0.815,0.806,0.806,"5,252,671"
2018-12-12,0.815,0.922,0.815,0.878,"39,449,747"
2018-12-13,0.887,0.922,0.86,0.887,"9,690,195"
2018-12-14,0.887,0.904,0.878,0.887,"3,607,861"
2018-12-17,0.896,0.896,0.842,0.869,"5,463,716"
2018-12-18,0.869,0.869,0.86,0.869,"1,243,936"
2018-12-19,0.878,0.976,0.878,0.976,"59,162,895"
2018-12-20,0.985,1.084,0.985,1.057,"107,413,992"
2018-12-21,1.057,1.102,1.048,1.066,"32,861,575"
2018-12-26,1.057,1.075,1.039,1.066,"9,680,145"
