Date,Open,High,Low,Close,Volume
2019-04-15,47.75,47.8,46.0,46.0,"2,955,000"
2019-04-16,45.1,46.2,43.7,44.0,"4,610,500"
2019-04-17,44.0,44.55,44.0,44.4,"1,825,500"
2019-04-22,44.6,46.0,44.6,45.5,"932,900"
2019-04-23,45.4,45.4,44.0,44.15,"1,187,400"
2019-04-24,44.2,44.2,42.4,43.15,"3,401,200"
2019-04-25,43.35,44.0,43.25,44.0,"3,794,900"
2019-04-26,44.2,44.25,43.6,43.6,"3,934,700"
2019-04-29,43.7,44.0,42.75,43.0,"2,078,200"
2019-04-30,43.9,43.9,41.9,41.9,"5,889,900"
2019-05-02,42.1,42.9,42.0,42.3,"1,743,000"
2019-05-03,42.65,44.25,42.65,43.5,"2,624,000"
2019-05-06,43.5,44.5,43.5,44.5,"885,100"
2019-05-07,44.5,45.2,43.55,45.0,"2,412,400"
2019-05-08,44.9,44.95,44.0,44.75,"753,000"
2019-05-09,44.75,44.9,44.05,44.8,"645,200"
2019-05-10,44.75,44.75,44.0,44.35,"425,900"
2019-05-14,43.85,44.5,43.6,44.05,"1,637,900"
2019-05-15,44.05,45.3,44.05,44.9,"1,823,900"
2019-05-16,44.9,44.9,44.2,44.9,"396,600"
2019-05-17,44.7,45.5,44.6,45.5,"273,600"
2019-05-20,45.55,46.5,44.5,46.5,"1,145,800"
2019-05-21,46.5,46.5,45.05,45.5,"1,421,900"
2019-05-22,45.5,46.1,45.15,46.0,"426,500"
2019-05-23,46.0,46.15,45.2,45.35,"1,424,100"
2019-05-24,45.35,45.35,45.1,45.1,"1,377,500"
2019-05-27,45.1,45.95,44.1,45.6,"891,900"
2019-05-28,45.1,46.4,44.95,46.0,"1,192,900"
2019-05-29,46.1,46.45,45.0,45.6,"436,900"
2019-05-30,45.8,46.2,43.4,43.4,"461,900"
2019-05-31,44.2,45.3,44.2,44.6,"837,900"
2019-06-03,44.2,46.0,44.2,44.55,"1,002,000"
2019-06-04,45.0,46.0,44.6,44.9,"837,500"
2019-06-06,45.5,45.8,44.95,45.8,"1,310,100"
2019-06-07,46.0,46.35,45.45,46.35,"297,500"
2019-06-10,46.35,46.35,45.5,45.5,"212,700"
2019-06-11,45.5,46.25,45.0,45.0,"848,200"
2019-06-13,45.0,45.5,44.6,44.65,"744,600"
2019-06-14,45.0,45.1,44.5,45.1,"199,600"
2019-06-17,45.2,45.85,44.2,45.45,"1,162,800"
2019-06-18,45.45,45.5,44.9,45.0,"504,900"
2019-06-19,45.1,45.7,44.55,44.55,"2,587,400"
2019-06-20,44.95,45.2,44.0,44.6,"914,200"
2019-06-21,44.9,44.9,44.2,44.55,"375,100"
2019-06-24,45.25,45.25,44.6,45.0,"914,300"
2019-06-25,45.1,45.1,44.35,44.5,"439,700"
2019-06-26,44.5,45.0,44.35,44.65,"640,700"
2019-06-27,44.3,45.0,44.3,44.35,"577,000"
2019-06-28,45.0,45.0,44.25,44.95,"152,300"
2019-07-01,45.0,45.0,44.7,44.8,"180,000"
2019-07-02,44.8,44.95,44.75,44.75,"131,200"
2019-07-03,44.75,44.9,44.0,44.0,"539,100"
2019-07-04,44.6,44.6,44.0,44.0,"1,290,400"
2019-07-05,44.0,44.15,43.8,43.8,"1,375,700"
2019-07-08,43.8,44.2,43.7,43.85,"1,318,100"
2019-07-09,44.0,44.8,43.85,44.8,"88,000"
2019-07-10,44.95,45.5,44.5,45.5,"632,100"
2019-07-11,45.5,45.8,45.2,45.8,"1,293,000"
2019-07-12,45.6,46.15,45.6,45.9,"2,220,500"
2019-07-15,45.9,46.25,45.9,46.1,"398,500"
2019-07-16,46.1,47.0,44.7,44.7,"1,290,300"
2019-07-17,46.0,46.1,45.5,45.5,"863,700"
2019-07-18,45.55,46.0,45.25,45.3,"1,681,000"
2019-07-19,45.35,46.2,45.3,45.9,"1,435,600"
2019-07-22,45.9,46.3,45.5,45.8,"464,600"
2019-07-23,46.0,46.3,45.5,46.0,"842,700"
2019-07-24,46.0,46.5,45.4,45.7,"1,048,200"
2019-07-25,45.45,46.0,45.3,46.0,"236,900"
2019-07-26,46.0,46.0,45.25,45.6,"240,100"
2019-07-29,46.0,46.4,45.25,46.0,"504,400"
2019-07-30,46.0,46.0,45.2,45.5,"584,100"
2019-07-31,45.5,45.55,45.0,45.5,"563,400"
2019-08-01,45.2,45.2,44.7,44.7,"430,100"
2019-08-02,44.8,45.4,44.6,44.85,"266,100"
2019-08-05,44.85,45.4,44.1,44.15,"788,200"
2019-08-06,44.2,44.2,43.5,44.0,"897,700"
2019-08-07,44.1,45.1,44.05,44.05,"667,400"
2019-08-08,44.1,44.8,44.05,44.8,"119,400"
2019-08-09,45.0,45.0,44.25,44.75,"192,500"
2019-08-13,44.75,44.75,43.65,44.5,"1,262,300"
2019-08-14,45.0,45.0,44.3,44.75,"486,300"
2019-08-15,44.5,45.7,43.4,45.7,"1,303,000"
2019-08-16,44.2,44.75,43.95,44.45,"1,826,700"
2019-08-19,44.45,45.15,44.45,45.05,"209,100"
2019-08-20,45.05,45.5,44.8,45.2,"623,700"
2019-08-22,45.5,45.5,44.0,44.3,"1,464,400"
2019-08-23,44.3,44.3,43.5,44.0,"1,513,400"
2019-08-27,44.0,44.1,43.95,44.0,"1,601,100"
2019-08-28,44.0,44.95,43.95,44.95,"210,300"
2019-08-29,44.3,44.9,43.75,43.75,"316,800"
2019-08-30,43.8,44.35,43.8,43.9,"1,697,600"
2019-09-02,44.3,44.95,43.5,43.9,"849,800"
2019-09-03,43.75,44.15,43.75,43.8,"1,340,800"
2019-09-04,43.75,43.9,43.75,43.9,"712,800"
2019-09-05,43.75,43.9,43.7,43.8,"820,100"
2019-09-06,44.0,44.1,43.8,44.0,"645,700"
2019-09-09,44.0,44.0,43.8,43.9,"398,100"
2019-09-10,44.0,44.0,43.75,44.0,"302,000"
2019-09-11,44.0,44.25,42.5,42.7,"2,410,800"
2019-09-12,42.85,43.05,42.85,43.0,"911,400"
2019-09-13,43.15,43.15,42.75,42.8,"1,427,200"
2019-09-16,42.8,42.85,42.45,42.7,"1,521,500"
2019-09-17,42.8,42.8,42.3,42.5,"663,200"
2019-09-18,42.5,42.55,42.4,42.5,"289,600"
2019-09-19,42.55,42.55,42.1,42.3,"162,300"
2019-09-20,42.3,42.4,41.95,42.0,"1,901,600"
2019-09-23,42.0,42.1,41.2,41.5,"677,900"
2019-09-24,41.5,41.5,40.4,40.4,"1,023,100"
2019-09-25,40.5,41.35,40.2,40.3,"292,200"
2019-09-26,40.95,41.55,40.6,40.95,"380,300"
2019-09-27,41.6,42.65,40.25,40.4,"148,800"
2019-09-30,40.4,40.4,38.95,39.05,"1,860,600"
2019-10-01,39.0,39.0,36.3,38.0,"2,673,900"
2019-10-02,37.95,38.8,37.8,38.2,"2,630,700"
2019-10-03,38.2,38.8,37.95,38.0,"4,255,600"
2019-10-04,38.0,38.5,38.0,38.4,"871,700"
2019-10-07,38.5,39.45,38.5,39.1,"1,456,800"
2019-10-08,39.2,40.35,39.2,40.0,"1,255,500"
2019-10-09,40.1,40.1,39.95,40.0,"2,112,800"
2019-10-10,40.35,41.0,40.3,40.7,"566,100"
2019-10-11,40.7,40.7,40.45,40.6,"367,000"
2019-10-14,41.2,41.2,40.5,40.55,"405,100"
2019-10-15,40.55,40.85,40.4,40.55,"655,300"
2019-10-16,40.55,40.8,39.6,39.9,"2,715,100"
2019-10-17,39.8,40.0,39.75,40.0,"2,426,000"
2019-10-18,40.2,41.3,40.1,41.3,"2,433,400"
2019-10-21,41.25,41.25,40.95,41.0,"101,900"
2019-10-22,40.05,41.1,40.05,41.0,"510,500"
2019-10-23,41.2,41.2,40.3,40.3,"116,600"
2019-10-24,40.3,40.45,39.1,40.0,"2,183,600"
2019-10-25,40.4,40.4,39.4,40.0,"367,700"
2019-10-28,40.0,41.3,40.0,40.0,"225,600"
2019-10-29,40.95,41.0,40.0,40.1,"193,500"
2019-10-30,40.95,40.95,39.6,40.0,"1,340,900"
2019-10-31,40.05,40.85,40.0,40.85,"370,800"
2019-11-04,40.55,40.9,40.55,40.7,"75,800"
2019-11-05,40.55,41.0,40.25,40.25,"942,400"
2019-11-06,40.5,40.8,39.7,40.0,"1,840,800"
2019-11-07,40.4,40.4,39.3,39.9,"2,044,200"
2019-11-08,40.0,40.4,39.5,39.7,"6,118,400"
2019-11-11,39.7,39.85,39.05,39.05,"1,544,000"
2019-11-12,39.25,39.7,38.4,38.4,"185,200"
2019-11-13,38.4,40.0,38.3,38.5,"789,400"
2019-11-14,38.9,39.85,38.7,39.15,"689,200"
2019-11-15,39.5,40.0,39.0,40.0,"138,700"
2019-11-18,39.6,40.0,39.0,39.5,"437,500"
2019-11-19,40.0,40.0,38.9,39.95,"764,800"
2019-11-20,39.9,40.0,39.65,39.9,"679,700"
2019-11-21,39.9,40.0,39.5,40.0,"998,500"
2019-11-22,40.0,40.0,39.85,39.95,"3,006,000"
2019-11-25,40.0,40.5,40.0,40.0,"1,709,300"
2019-11-26,40.0,40.4,40.0,40.0,"1,321,200"
2019-11-27,40.15,40.25,39.45,40.05,"753,400"
2019-11-28,40.0,40.0,39.65,39.95,"100,200"
2019-11-29,40.5,40.5,40.1,40.15,"98,200"
2019-12-02,40.15,40.15,39.9,40.05,"173,800"
2019-12-03,40.1,40.1,39.6,39.7,"463,900"
2019-12-04,40.1,40.1,39.7,39.85,"228,400"
2019-12-05,39.8,40.15,38.8,39.1,"350,600"
2019-12-06,39.0,39.1,38.5,38.9,"1,262,200"
2019-12-09,39.0,39.6,38.9,39.6,"1,355,000"
2019-12-10,39.6,39.6,38.6,38.8,"2,462,200"
2019-12-11,38.9,39.6,38.8,39.5,"449,000"
2019-12-12,39.5,39.5,39.0,39.45,"926,900"
2019-12-13,39.35,40.5,39.25,40.5,"1,222,300"
2019-12-16,40.5,40.5,39.5,40.25,"116,600"
2019-12-17,38.7,40.0,38.7,39.5,"1,363,300"
2019-12-18,40.45,40.45,39.5,40.35,"129,900"
2019-12-19,40.15,40.4,39.9,40.4,"1,328,800"
2019-12-20,40.4,40.4,39.0,39.95,"3,306,400"
2019-12-23,39.5,39.95,39.0,39.95,"586,200"
2019-12-26,39.85,40.4,39.8,40.4,"1,015,700"
2019-12-27,40.3,40.3,39.75,39.75,"1,336,600"
2020-01-02,39.75,40.45,39.4,40.05,"2,080,500"
2020-01-03,40.05,40.3,39.8,39.8,"187,400"
2020-01-06,39.8,40.0,39.6,39.95,"685,900"
2020-01-07,39.8,40.25,39.8,39.95,"1,694,000"
2020-01-08,39.9,39.9,39.5,39.75,"580,500"
2020-01-09,39.8,40.2,39.8,39.95,"402,900"
2020-01-10,40.2,40.2,39.7,39.7,"250,500"
2020-01-14,39.7,39.85,39.35,39.65,"447,800"
2020-01-15,39.75,40.1,39.0,39.1,"802,300"
2020-01-16,39.3,39.85,39.0,39.85,"240,100"
2020-01-17,40.0,40.0,39.0,40.0,"370,800"
2020-01-20,39.5,40.0,39.25,39.85,"908,800"
2020-01-21,39.85,39.85,39.1,39.65,"168,200"
2020-01-22,39.55,39.65,39.05,39.35,"728,700"
2020-01-23,39.55,39.7,39.1,39.7,"1,183,400"
2020-01-24,39.7,39.8,39.0,39.8,"811,400"
2020-01-27,39.8,39.8,39.1,39.75,"77,200"
2020-01-28,39.5,39.75,39.0,39.0,"357,100"
2020-01-29,39.0,39.4,38.95,39.35,"150,400"
2020-01-30,39.35,39.35,38.5,38.5,"630,000"
2020-01-31,39.0,39.2,37.95,38.2,"1,593,500"
2020-02-03,38.1,38.65,38.1,38.35,"816,800"
2020-02-04,38.45,38.45,38.1,38.25,"1,041,800"
2020-02-05,38.5,38.5,38.3,38.4,"941,800"
2020-02-06,38.5,38.8,38.2,38.5,"3,713,400"
2020-02-07,38.8,39.35,38.6,38.65,"3,034,800"
2020-02-10,38.65,39.05,38.25,38.55,"1,009,900"
2020-02-11,38.5,38.6,38.3,38.6,"556,300"
2020-02-12,38.8,38.8,38.3,38.5,"77,100"
2020-02-13,38.4,38.5,38.25,38.25,"936,800"
2020-02-14,38.3,38.5,38.15,38.2,"1,387,400"
2020-02-17,38.2,38.45,38.2,38.25,"3,267,400"
2020-02-18,38.3,38.35,38.15,38.2,"1,704,000"
2020-02-19,38.2,38.5,38.2,38.3,"2,267,300"
2020-02-20,38.5,38.5,37.0,37.0,"210,300"
2020-02-21,37.95,38.45,37.95,38.0,"1,763,100"
2020-02-24,38.0,38.3,37.55,37.9,"583,800"
2020-02-26,37.55,38.0,35.0,38.0,"499,700"
2020-02-27,38.5,38.5,37.15,38.0,"188,500"
2020-02-28,37.0,37.4,36.5,37.0,"367,400"
2020-03-02,36.0,37.2,35.6,36.6,"296,500"
2020-03-03,36.4,37.1,35.5,35.5,"1,403,600"
2020-03-04,36.2,36.3,35.4,36.0,"763,100"
2020-03-05,35.5,36.8,35.35,35.5,"4,259,400"
2020-03-06,34.9,35.2,34.05,34.05,"1,181,000"
2020-03-09,33.4,34.05,32.2,34.05,"1,954,600"
2020-03-10,33.4,34.0,32.3,33.0,"3,145,900"
2020-03-11,33.0,34.0,33.0,34.0,"3,789,900"
2020-03-12,33.15,33.95,31.6,32.55,"2,212,800"
2020-03-13,30.6,33.0,29.85,31.9,"4,637,200"
2020-03-16,31.9,33.15,30.1,32.5,"1,069,100"
2020-03-19,31.0,31.0,26.0,29.0,"2,230,000"
2020-03-20,30.0,32.0,29.65,32.0,"1,971,800"
2020-03-23,30.5,31.7,30.5,30.65,"880,700"
2020-03-24,31.1,31.75,30.65,31.0,"2,007,000"
2020-03-25,32.0,32.3,31.6,31.7,"3,226,400"
2020-03-26,32.5,35.15,32.5,34.2,"3,304,600"
2020-03-27,35.4,39.0,35.4,39.0,"6,862,700"
2020-03-30,35.9,37.5,35.5,36.0,"4,173,600"
2020-03-31,35.95,37.8,35.85,36.45,"5,401,800"
2020-04-01,36.95,39.8,36.5,38.0,"4,609,100"
2020-04-02,38.0,38.1,36.4,36.4,"3,899,900"
2020-04-03,37.4,39.75,36.65,38.7,"7,325,800"
2020-04-06,39.1,41.0,38.0,41.0,"4,223,400"
2020-04-07,41.5,43.1,40.2,40.2,"6,518,100"
2020-04-08,40.2,41.5,39.6,41.4,"4,580,000"
2020-04-13,42.0,44.5,41.7,44.0,"4,943,400"
2020-04-14,44.1,46.95,44.1,46.95,"6,223,500"
2020-04-15,47.0,48.0,44.5,45.8,"6,260,300"
2020-04-16,44.9,46.0,43.1,44.1,"4,910,500"
2020-04-17,45.0,47.0,44.35,45.75,"10,069,300"
2020-04-20,46.2,47.5,46.2,46.5,"4,904,000"
2020-04-21,46.5,46.9,45.7,46.5,"4,995,500"
2020-04-22,46.35,46.9,45.9,46.5,"1,634,100"
2020-04-23,46.55,47.2,46.4,46.65,"4,188,100"
2020-04-24,46.95,46.95,45.95,46.4,"3,980,300"
2020-04-27,47.25,48.0,46.95,47.0,"6,682,300"
2020-04-28,47.4,47.5,46.65,47.0,"3,995,200"
2020-04-29,46.9,46.9,45.8,46.4,"7,425,900"
2020-04-30,46.85,46.85,45.8,46.3,"4,469,100"
2020-05-04,46.3,46.75,45.75,45.8,"3,606,500"
2020-05-05,46.6,46.95,45.9,46.4,"4,282,100"
2020-05-06,46.5,46.5,45.95,46.4,"4,739,200"
2020-05-07,46.35,46.5,45.9,46.0,"3,226,900"
2020-05-08,46.45,47.9,46.05,47.8,"7,338,300"
2020-05-11,48.05,49.95,48.05,49.0,"9,974,300"
2020-05-12,49.0,49.0,46.95,48.0,"7,132,300"
2020-05-13,49.4,50.0,47.7,48.0,"9,797,200"
2020-05-14,48.0,48.05,46.2,46.5,"3,908,400"
2020-05-15,47.35,47.35,46.0,46.0,"4,182,800"
2020-05-18,45.95,46.65,44.15,45.5,"6,019,300"
2020-05-19,46.6,46.8,45.55,45.8,"4,357,500"
2020-05-20,45.9,46.0,44.6,45.0,"2,013,200"
2020-05-21,46.2,46.4,45.3,46.35,"7,253,900"
2020-05-22,45.8,46.35,45.8,46.15,"2,861,600"
2020-05-26,46.35,46.9,46.05,46.5,"6,806,100"
2020-05-27,47.0,47.0,46.1,46.35,"2,250,200"
2020-05-28,46.5,46.5,45.5,46.35,"5,021,000"
2020-05-29,46.0,46.0,45.0,46.0,"81,733,906"
2020-06-01,47.0,47.0,44.0,44.1,"4,305,600"
2020-06-02,44.4,44.9,44.1,44.3,"6,162,300"
2020-06-03,45.0,46.35,45.0,45.5,"3,988,000"
2020-06-04,46.3,46.4,45.65,46.4,"4,588,000"
2020-06-05,46.4,46.5,45.5,46.4,"2,778,200"
2020-06-08,46.5,47.75,46.3,47.25,"2,117,800"
2020-06-09,47.2,47.2,44.8,45.55,"4,469,300"
2020-06-10,46.0,46.4,45.15,46.4,"1,766,200"
2020-06-11,46.7,46.8,45.3,46.4,"1,407,200"
2020-06-15,45.8,46.35,44.9,45.2,"1,998,300"
2020-06-16,45.1,45.5,44.4,44.5,"3,557,700"
2020-06-17,44.6,46.0,44.6,45.4,"2,898,200"
2020-06-18,45.0,46.4,44.55,46.4,"968,300"
2020-06-19,46.25,46.25,45.4,45.4,"1,266,200"
2020-06-22,45.5,46.1,44.75,44.8,"528,000"
2020-06-23,45.2,45.5,44.75,44.75,"2,147,900"
2020-06-24,44.75,45.4,44.75,44.75,"317,000"
2020-06-25,44.75,45.0,43.4,43.5,"636,800"
2020-06-26,43.6,44.0,43.1,44.0,"545,300"
2020-06-29,44.0,45.2,42.5,45.0,"3,546,600"
2020-06-30,45.35,46.35,45.3,46.35,"1,937,100"
2020-07-01,46.4,46.4,45.5,46.3,"684,700"
2020-07-02,46.4,46.6,46.25,46.4,"2,295,900"
2020-07-03,46.6,46.8,46.4,46.6,"2,589,300"
2020-07-06,46.6,46.95,46.25,46.6,"2,403,600"
2020-07-07,46.6,46.85,46.25,46.6,"5,699,700"
2020-07-08,46.6,46.8,46.3,46.6,"5,600,300"
2020-07-09,46.6,46.9,46.05,46.9,"3,513,500"
2020-07-10,46.9,47.9,46.55,47.75,"4,310,200"
2020-07-13,47.75,47.8,46.2,46.6,"1,781,400"
2020-07-14,46.6,48.0,46.25,48.0,"5,689,500"
2020-07-15,48.0,48.0,47.25,47.85,"6,352,500"
2020-07-16,48.1,49.05,48.0,48.0,"9,000,800"
2020-07-17,48.0,48.65,46.4,48.65,"622,800"
2020-07-20,48.45,49.45,48.45,49.45,"2,087,500"
2020-07-21,49.5,49.5,49.0,49.1,"2,255,300"
2020-07-22,49.05,49.1,48.0,48.1,"1,955,300"
2020-07-23,47.8,48.05,46.9,48.0,"1,019,400"
2020-07-24,48.0,48.0,47.45,48.0,"655,000"
2020-07-27,48.0,48.0,46.5,46.7,"1,282,900"
2020-07-28,46.7,47.5,46.05,47.1,"1,854,000"
2020-07-29,47.5,49.45,46.7,48.5,"2,763,200"
2020-07-30,48.5,48.95,48.0,48.0,"2,910,500"
2020-08-03,47.9,48.0,46.5,47.7,"3,277,100"
2020-08-04,47.7,49.0,47.7,48.7,"2,733,800"
2020-08-05,48.7,48.95,48.0,48.0,"1,519,300"
2020-08-06,48.0,50.3,47.0,50.0,"5,675,400"
2020-08-07,50.1,51.0,49.0,49.35,"4,572,330"
2020-08-10,49.35,50.0,48.1,50.0,"3,633,500"
2020-08-11,50.0,52.7,48.5,52.0,"3,392,270"
2020-08-12,51.95,52.8,51.25,52.0,"1,880,150"
2020-08-13,52.5,52.5,51.0,51.6,"1,994,090"
2020-08-14,51.6,51.6,50.5,50.5,"3,568,940"
2020-08-17,50.5,50.5,49.05,49.65,"3,141,630"
2020-08-18,50.0,51.6,49.85,50.6,"2,069,600"
2020-08-19,51.25,51.95,50.75,51.9,"3,472,590"
2020-08-20,51.8,51.8,50.9,51.0,"2,021,090"
2020-08-24,51.0,51.45,50.65,51.05,"3,354,660"
2020-08-25,50.7,52.4,50.4,52.0,"2,617,450"
2020-08-26,52.0,52.0,50.85,51.5,"2,055,000"
2020-08-27,51.95,52.15,51.1,51.2,"1,256,240"
2020-08-28,51.5,54.0,51.15,54.0,"3,875,790"
2020-09-01,53.8,53.8,51.9,51.9,"2,308,080"
2020-09-02,51.9,52.05,51.0,51.05,"2,388,860"
2020-09-03,51.8,52.75,51.0,51.05,"2,079,150"
2020-09-04,51.2,51.2,49.8,49.8,"2,255,760"
2020-09-07,50.0,51.2,50.0,51.2,"796,300"
2020-09-08,51.5,51.7,51.2,51.5,"1,246,750"
2020-09-09,51.5,51.75,49.8,50.5,"1,963,890"
2020-09-10,51.0,51.45,49.35,49.75,"1,525,560"
2020-09-11,49.75,50.95,49.75,50.0,"4,246,500"
2020-09-14,50.0,50.5,48.55,48.55,"2,992,170"
2020-09-15,48.55,49.15,48.5,48.55,"2,274,300"
2020-09-16,48.55,48.55,47.7,47.7,"4,448,800"
2020-09-17,47.7,49.15,47.7,49.15,"3,711,100"
2020-09-18,49.25,49.25,48.0,48.2,"9,738,000"
2020-09-21,48.3,48.45,47.2,47.2,"859,000"
2020-09-22,47.25,48.6,47.25,48.6,"1,384,800"
2020-09-23,48.6,48.6,48.1,48.4,"683,900"
2020-09-24,48.4,49.5,48.3,49.45,"3,231,100"
2020-09-25,49.45,49.45,48.1,48.1,"852,700"
2020-09-28,48.0,49.3,48.0,49.3,"932,900"
2020-09-29,49.3,49.4,48.15,49.35,"1,288,900"
2020-09-30,49.3,49.3,48.65,49.0,"1,192,200"
2020-10-01,49.0,49.2,48.35,48.5,"358,600"
2020-10-02,48.5,48.65,48.05,48.1,"1,122,100"
2020-10-05,48.1,48.2,47.85,47.85,"1,327,300"
2020-10-06,47.8,47.8,45.65,45.85,"2,837,800"
2020-10-07,45.9,46.65,44.0,44.1,"4,437,600"
2020-10-08,45.0,45.0,43.8,44.1,"5,535,200"
2020-10-09,46.0,46.0,45.0,45.5,"2,986,900"
2020-10-12,45.5,45.6,44.9,45.5,"1,891,300"
2020-10-13,45.5,46.0,45.0,45.9,"773,900"
2020-10-14,46.0,46.85,44.75,44.9,"3,081,400"
2020-10-15,44.9,44.9,43.3,43.3,"4,048,300"
2020-10-16,43.9,44.8,41.3,41.4,"7,254,500"
2020-10-19,42.0,42.5,41.5,41.5,"3,180,600"
2020-10-20,41.7,42.6,41.5,41.5,"5,382,100"
2020-10-21,42.0,43.2,41.75,43.0,"3,154,000"
2020-10-22,43.4,43.5,42.1,42.75,"5,950,800"
2020-10-23,42.85,43.15,42.3,42.5,"4,516,800"
2020-10-26,43.0,43.8,42.6,43.75,"2,446,900"
2020-10-27,44.0,44.5,42.4,42.4,"3,862,400"
2020-10-28,43.0,43.0,42.0,42.2,"4,310,300"
2020-10-29,42.2,42.25,41.4,41.55,"3,253,300"
2020-10-30,41.55,41.55,41.25,41.25,"5,827,800"
2020-11-03,41.5,41.9,41.15,41.15,"3,698,300"
2020-11-04,41.2,41.8,41.15,41.6,"2,285,900"
2020-11-05,42.0,42.15,41.75,41.85,"3,791,500"
2020-11-06,42.3,42.45,41.55,41.8,"2,517,600"
2020-11-09,41.8,41.8,40.8,40.85,"8,895,300"
2020-11-10,41.8,42.2,40.9,41.0,"4,817,700"
2020-11-11,41.05,41.9,41.05,41.5,"4,435,700"
2020-11-13,41.9,43.0,41.8,43.0,"5,514,000"
2020-11-16,43.25,44.7,43.2,43.9,"6,101,000"
2020-11-17,44.0,44.15,43.1,43.1,"3,212,500"
2020-11-18,43.2,43.85,43.2,43.5,"4,773,800"
2020-11-19,43.6,43.6,43.1,43.55,"1,685,900"
2020-11-20,43.6,44.0,43.3,44.0,"1,822,500"
2020-11-23,44.0,44.15,43.8,43.95,"2,820,900"
2020-11-24,43.9,43.95,41.95,42.3,"3,967,200"
2020-11-25,42.3,42.7,42.15,42.25,"960,200"
2020-11-26,42.3,42.95,42.0,42.95,"1,010,700"
2020-11-27,43.0,43.0,42.05,42.15,"2,900,700"
2020-12-01,42.9,43.15,41.6,42.05,"1,977,000"
2020-12-02,42.05,42.4,41.8,42.15,"1,195,600"
2020-12-03,42.05,42.4,41.5,42.0,"2,322,200"
2020-12-04,42.2,42.4,41.8,41.85,"2,706,600"
2020-12-07,42.0,42.75,42.0,42.5,"1,947,500"
2020-12-09,42.8,43.0,42.55,42.9,"1,762,300"
2020-12-10,42.95,42.95,42.2,42.45,"1,428,700"
2020-12-11,42.45,42.85,42.0,42.0,"4,224,900"
2020-12-14,42.0,42.4,41.9,41.95,"3,131,800"
2020-12-15,42.15,42.2,41.0,41.0,"5,100,600"
2020-12-16,41.4,42.0,41.4,41.55,"3,137,800"
2020-12-17,41.6,41.75,40.55,40.9,"4,633,400"
2020-12-18,40.95,41.1,40.2,40.35,"4,878,600"
2020-12-21,41.0,41.2,40.3,40.5,"4,369,200"
2020-12-22,40.9,41.25,40.3,40.5,"2,829,100"
2020-12-23,40.5,41.4,40.25,40.9,"1,305,800"
2020-12-28,40.85,41.5,40.4,41.5,"2,763,400"
2020-12-29,41.5,41.5,40.9,41.0,"1,438,400"
2021-01-04,41.1,41.9,41.0,41.05,"2,261,600"
2021-01-05,40.85,40.85,38.4,38.4,"5,490,600"
2021-01-06,39.0,39.45,38.6,38.8,"6,586,000"
2021-01-07,39.45,40.0,38.9,38.9,"3,492,000"
2021-01-08,39.8,40.2,39.8,39.95,"4,149,100"
2021-01-11,40.05,40.85,40.0,40.15,"4,084,900"
2021-01-12,40.55,40.55,38.55,38.55,"6,121,300"
2021-01-13,39.0,39.0,38.05,38.05,"4,514,800"
2021-01-14,38.25,38.85,38.2,38.4,"1,971,700"
2021-01-15,38.8,39.1,38.3,38.3,"4,522,600"
2021-01-18,38.5,38.55,37.75,37.75,"3,775,700"
2021-01-19,37.85,38.4,37.8,37.95,"3,768,300"
2021-01-20,38.0,38.4,37.6,38.05,"2,667,700"
2021-01-21,38.45,39.6,38.15,39.0,"4,115,900"
2021-01-22,39.6,39.6,38.2,38.45,"2,739,300"
2021-01-25,38.9,38.95,38.4,38.5,"1,267,900"
2021-01-26,38.5,38.95,38.1,38.35,"2,092,500"
2021-01-27,38.35,38.4,37.75,38.15,"1,719,000"
2021-01-28,38.1,38.85,37.75,37.75,"2,534,200"
2021-01-29,38.0,38.1,36.0,36.0,"3,916,500"
2021-02-01,36.7,38.5,36.7,38.4,"2,029,500"
2021-02-02,38.55,38.85,37.75,37.75,"2,432,100"
2021-02-03,38.2,38.7,37.75,38.3,"1,312,400"
2021-02-04,38.6,38.7,38.0,38.6,"1,560,400"
2021-02-05,38.75,38.75,38.1,38.6,"1,634,500"
2021-02-08,38.7,38.85,38.4,38.7,"2,261,600"
2021-02-09,38.8,39.2,38.6,39.2,"1,591,500"
2021-02-10,39.4,39.4,38.3,38.95,"1,554,200"
2021-02-11,39.0,39.15,38.8,38.8,"597,400"
2021-02-15,38.8,39.15,38.5,38.8,"975,000"
2021-02-16,38.8,38.9,38.7,38.8,"789,000"
2021-02-17,38.85,38.9,38.2,38.5,"928,700"
2021-02-18,38.5,38.5,37.55,38.0,"1,477,400"
2021-02-19,37.9,37.9,37.5,37.8,"1,265,300"
2021-02-22,37.8,38.0,36.8,36.8,"1,511,600"
2021-02-23,36.85,36.85,35.9,36.05,"2,608,500"
2021-02-24,36.3,36.35,35.5,35.5,"2,449,500"
2021-02-26,35.5,37.0,34.55,37.0,"8,967,000"
2021-03-01,36.85,37.8,36.6,37.5,"2,215,700"
2021-03-02,38.0,38.0,37.3,37.5,"1,914,200"
2021-03-03,37.8,37.95,37.6,37.9,"1,746,100"
2021-03-04,37.95,38.25,37.0,37.8,"1,835,800"
2021-03-05,38.0,38.0,37.0,37.6,"1,550,600"
2021-03-08,36.8,37.5,36.8,37.2,"870,600"
2021-03-09,37.0,37.0,35.6,35.9,"2,417,800"
2021-03-10,35.9,36.2,35.0,35.5,"1,500,700"
